36	0.300000	0.800000	0.001999	-0.000000	0.000000	1
36	0.300000	0.820000	0.002017	-0.000000	0.000000	1
36	0.300000	0.840000	0.002026	-0.000000	0.000000	1
36	0.300000	0.860000	0.002032	-0.000000	0.000000	1
36	0.300000	0.880000	0.002001	-0.000000	0.000000	1
36	0.300000	0.900000	0.001978	-0.000000	0.000000	1
36	0.300000	0.920000	0.001993	-0.000000	0.000000	1
36	0.300000	0.940000	0.001995	-0.000000	0.000000	1
36	0.300000	0.960000	0.002244	-0.000000	0.000000	1
36	0.300000	0.980000	0.002845	-0.000000	0.000000	1
36	0.300000	1.000000	0.003037	-0.000000	0.000000	1
36	0.300000	1.020000	0.002905	-0.000000	0.000000	1
36	0.300000	1.040000	0.002256	-0.000000	0.000000	1
36	0.300000	1.060000	0.002027	-0.000000	0.000000	1
36	0.300000	1.080000	0.001999	-0.000000	0.000000	1
36	0.300000	1.100000	0.002004	-0.000000	0.000000	1
36	0.300000	1.120000	0.002044	-0.000000	0.000000	1
36	0.300000	1.140000	0.002038	-0.000000	0.000000	1
36	0.300000	1.160000	0.002002	-0.000000	0.000000	1
36	0.300000	1.180000	0.001985	-0.000000	0.000000	1
36	0.300000	1.200000	0.002012	-0.000000	0.000000	1
36	0.300000	1.220000	0.002063	-0.000000	0.000000	1
36	0.300000	1.240000	0.002073	-0.000000	0.000000	1
36	0.300000	1.260000	0.002036	-0.000000	0.000000	1
36	0.300000	1.280000	0.002005	-0.000000	0.000000	1
36	0.300000	1.300000	0.001977	-0.000000	0.000000	1
36	0.300000	1.320000	0.001993	-0.000000	0.000000	1
36	0.300000	1.340000	0.002033	-0.000000	0.000000	1
36	0.300000	1.360000	0.002052	-0.000000	0.000000	1
36	0.300000	1.380000	0.002053	-0.000000	0.000000	1
36	0.300000	1.400000	0.002040	-0.000000	0.000000	1
36	0.300000	1.420000	0.002031	-0.000000	0.000000	1
36	0.300000	1.440000	0.002048	-0.000000	0.000000	1
36	0.300000	1.460000	0.002095	-0.000000	0.000000	1
36	0.300000	1.480000	0.002154	-0.000000	0.000000	1
36	0.300000	1.500000	0.002166	-0.000000	0.000000	1
36	0.300000	1.520000	0.002126	-0.000000	0.000000	1
36	0.300000	1.540000	0.002099	-0.000000	0.000000	1
36	0.300000	1.560000	0.002114	-0.000000	0.000000	1
36	0.300000	1.580000	0.002207	-0.000000	0.000000	1
36	0.300000	1.600000	0.002450	-0.000000	0.000000	1
36	0.300000	1.620000	0.000000	-0.000000	0.000000	1
36	0.300000	1.640000	0.000000	-0.000000	0.000000	1
36	0.300000	1.660000	0.000000	-0.000000	0.000000	1
36	0.300000	1.680000	0.000000	-0.000000	0.000000	1
36	0.300000	1.700000	0.000000	-0.000000	0.000000	1
36	0.300000	1.720000	0.000000	-0.000000	0.000000	1
36	0.300000	1.740000	0.000000	-0.000000	0.000000	1
36	0.300000	1.760000	0.000000	-0.000000	0.000000	1
36	0.300000	1.780000	0.000000	-0.000000	0.000000	1
36	0.300000	1.800000	0.000000	-0.000000	0.000000	1
36	0.300000	1.820000	0.000000	-0.000000	0.000000	1
36	0.300000	1.840000	0.000000	-0.000000	0.000000	1
36	0.300000	1.860000	0.000000	-0.000000	0.000000	1
36	0.300000	1.880000	0.000000	-0.000000	0.000000	1
36	0.300000	1.900000	0.000000	-0.000000	0.000000	1
36	0.300000	1.920000	0.000000	-0.000000	0.000000	1
36	0.300000	1.940000	0.000000	-0.000000	0.000000	1
36	0.300000	1.960000	0.000000	-0.000000	0.000000	1
36	0.300000	1.980000	0.000000	-0.000000	0.000000	1
36	0.300000	2.000000	0.000000	-0.000000	0.000000	1
36	0.300000	2.020000	0.000000	-0.000000	0.000000	1
36	0.300000	2.040000	0.000000	-0.000000	0.000000	1
36	0.300000	2.060000	0.000000	-0.000000	0.000000	1
36	0.300000	2.080000	0.000000	-0.000000	0.000000	1
36	0.300000	2.100000	0.000000	-0.000000	0.000000	1
36	0.300000	2.120000	0.000000	-0.000000	0.000000	1
36	0.300000	2.140000	0.000000	-0.000000	0.000000	1
36	0.300000	2.160000	0.000000	-0.000000	0.000000	1
36	0.300000	2.180000	0.000000	-0.000000	0.000000	1
36	0.300000	2.200000	0.000000	-0.000000	0.000000	1
36	0.300000	2.220000	0.000000	-0.000000	0.000000	1
36	0.300000	2.240000	0.000000	-0.000000	0.000000	1
36	0.300000	2.260000	0.000000	-0.000000	0.000000	1
36	0.300000	2.280000	0.000000	-0.000000	0.000000	1
36	0.300000	2.300000	0.000000	-0.000000	0.000000	1
36	0.300000	2.320000	0.000000	-0.000000	0.000000	1
36	0.300000	2.340000	0.000000	-0.000000	0.000000	1
36	0.300000	2.360000	0.000000	-0.000000	0.000000	1
36	0.300000	2.380000	0.000000	-0.000000	0.000000	1
36	0.300000	2.400000	0.000000	-0.000000	0.000000	1
36	0.300000	2.420000	0.000000	-0.000000	0.000000	1
36	0.300000	2.440000	0.000000	-0.000000	0.000000	1
36	0.300000	2.460000	0.000000	-0.000000	0.000000	1
36	0.300000	2.480000	0.000000	-0.000000	0.000000	1
36	0.300000	2.500000	0.000000	-0.000000	0.000000	1
36	0.300000	2.520000	0.000000	-0.000000	0.000000	1
36	0.300000	2.540000	0.000000	-0.000000	0.000000	1
36	0.300000	2.560000	0.000000	-0.000000	0.000000	1
36	0.300000	2.580000	0.000000	-0.000000	0.000000	1
36	0.300000	2.600000	0.000000	-0.000000	0.000000	1
36	0.300000	2.620000	0.000000	-0.000000	0.000000	1
36	0.300000	2.640000	0.000000	-0.000000	0.000000	1
36	0.300000	2.660000	0.000000	-0.000000	0.000000	1
36	0.300000	2.680000	0.000000	-0.000000	0.000000	1
36	0.300000	2.700000	0.000000	-0.000000	0.000000	1
36	0.300000	2.720000	0.000000	-0.000000	0.000000	1
36	0.300000	2.740000	0.000000	-0.000000	0.000000	1
36	0.300000	2.760000	0.000000	-0.000000	0.000000	1
36	0.300000	2.780000	0.000000	-0.000000	0.000000	1
36	0.300000	2.800000	0.000000	-0.000000	0.000000	1
36	0.300000	2.820000	0.000000	-0.000000	0.000000	1
36	0.300000	2.840000	0.000000	-0.000000	0.000000	1
36	0.300000	2.860000	0.000000	-0.000000	0.000000	1
36	0.300000	2.880000	0.000000	-0.000000	0.000000	1
36	0.300000	2.900000	0.000000	-0.000000	0.000000	1
36	0.300000	2.920000	0.000000	-0.000000	0.000000	1
36	0.300000	2.940000	0.000000	-0.000000	0.000000	1
36	0.300000	2.960000	0.000000	-0.000000	0.000000	1
36	0.300000	2.980000	0.000000	-0.000000	0.000000	1
36	0.300000	3.000000	0.000000	-0.000000	0.000000	1
36	0.300000	3.020000	0.000000	-0.000000	0.000000	1
36	0.300000	3.040000	0.000000	-0.000000	0.000000	1
36	0.300000	3.060000	0.000000	-0.000000	0.000000	1
36	0.300000	3.080000	0.000000	-0.000000	0.000000	1
36	0.300000	3.100000	0.000000	-0.000000	0.000000	1
36	0.300000	3.120000	0.000000	-0.000000	0.000000	1
36	0.300000	3.140000	0.000000	-0.000000	0.000000	1
36	0.300000	3.160000	0.000000	-0.000000	0.000000	1
36	0.300000	3.180000	0.000000	-0.000000	0.000000	1
36	0.300000	3.200000	0.000000	-0.000000	0.000000	1
36	0.300000	3.220000	0.000000	-0.000000	0.000000	1
36	0.300000	3.240000	0.000000	-0.000000	0.000000	1
36	0.300000	3.260000	0.000000	-0.000000	0.000000	1
36	0.300000	3.280000	0.000000	-0.000000	0.000000	1
36	0.300000	3.300000	0.000000	-0.000000	0.000000	1
36	0.300000	3.320000	0.000000	-0.000000	0.000000	1
36	0.300000	3.340000	0.000000	-0.000000	0.000000	1
36	0.300000	3.360000	0.000000	-0.000000	0.000000	1
36	0.300000	3.380000	0.000000	-0.000000	0.000000	1
36	0.300000	3.400000	0.000000	-0.000000	0.000000	1
36	0.300000	3.420000	0.000000	-0.000000	0.000000	1
36	0.300000	3.440000	0.000000	-0.000000	0.000000	1
36	0.300000	3.460000	0.000000	-0.000000	0.000000	1
36	0.300000	3.480000	0.000000	-0.000000	0.000000	1
36	0.300000	3.500000	0.000000	-0.000000	0.000000	1
36	0.300000	3.520000	0.000000	-0.000000	0.000000	1
36	0.300000	3.540000	0.000000	-0.000000	0.000000	1
36	0.300000	3.560000	0.000000	-0.000000	0.000000	1
36	0.300000	3.580000	0.000000	-0.000000	0.000000	1
36	0.300000	3.600000	0.000000	-0.000000	0.000000	1
36	0.300000	3.620000	0.000000	-0.000000	0.000000	1
36	0.300000	3.640000	0.000000	-0.000000	0.000000	1
36	0.300000	3.660000	0.000000	-0.000000	0.000000	1
36	0.300000	3.680000	0.000000	-0.000000	0.000000	1
36	0.300000	3.700000	0.000000	-0.000000	0.000000	1
36	0.300000	3.720000	0.000000	-0.000000	0.000000	1
36	0.300000	3.740000	0.000000	-0.000000	0.000000	1
36	0.300000	3.760000	0.000000	-0.000000	0.000000	1
36	0.300000	3.780000	0.000000	-0.000000	0.000000	1
36	0.300000	3.800000	0.000000	-0.000000	0.000000	1
36	0.300000	3.820000	0.000000	-0.000000	0.000000	1
36	0.300000	3.840000	0.000000	-0.000000	0.000000	1
36	0.300000	3.860000	0.000000	-0.000000	0.000000	1
36	0.300000	3.880000	0.000000	-0.000000	0.000000	1
36	0.300000	3.900000	0.000000	-0.000000	0.000000	1
36	0.300000	3.920000	0.000000	-0.000000	0.000000	1
36	0.300000	3.940000	0.000000	-0.000000	0.000000	1
36	0.300000	3.960000	0.000000	-0.000000	0.000000	1
36	0.300000	3.980000	0.000000	-0.000000	0.000000	1
36	0.400000	0.000000	0.000000	-0.000000	0.000000	1
36	0.400000	0.020000	0.000000	-0.000000	0.000000	1
36	0.400000	0.040000	0.000000	-0.000000	0.000000	1
36	0.400000	0.060000	0.000000	-0.000000	0.000000	1
36	0.400000	0.080000	0.000000	-0.000000	0.000000	1
36	0.400000	0.100000	0.002316	-0.000000	0.000000	1
36	0.400000	0.120000	0.002318	-0.000000	0.000000	1
36	0.400000	0.140000	0.002321	-0.000000	0.000000	1
36	0.400000	0.160000	0.002323	-0.000000	0.000000	1
36	0.400000	0.180000	0.002325	-0.000000	0.000000	1
36	0.400000	0.200000	0.002325	-0.000000	0.000000	1
36	0.400000	0.220000	0.002204	-0.000000	0.000000	1
36	0.400000	0.240000	0.001763	-0.000000	0.000000	1
36	0.400000	0.260000	0.001737	-0.000000	0.000000	1
36	0.400000	0.280000	0.001669	-0.000000	0.000000	1
36	0.400000	0.300000	0.001603	-0.000000	0.000000	1
36	0.400000	0.320000	0.001640	-0.000000	0.000000	1
36	0.400000	0.340000	0.001884	-0.000000	0.000000	1
36	0.400000	0.360000	0.002194	-0.000000	0.000000	1
36	0.400000	0.380000	0.002281	-0.000000	0.000000	1
36	0.400000	0.400000	0.002231	-0.000000	0.000000	1
36	0.400000	0.420000	0.001984	-0.000000	0.000000	1
36	0.400000	0.440000	0.001981	-0.000000	0.000000	1
36	0.400000	0.460000	0.001984	-0.000000	0.000000	1
36	0.400000	0.480000	0.001953	-0.000000	0.000000	1
36	0.400000	0.500000	0.001915	-0.000000	0.000000	1
36	0.400000	0.520000	0.001967	-0.000000	0.000000	1
36	0.400000	0.540000	0.002047	-0.000000	0.000000	1
36	0.400000	0.560000	0.001969	-0.000000	0.000000	1
36	0.400000	0.580000	0.001942	-0.000000	0.000000	1
36	0.400000	0.600000	0.001988	-0.000000	0.000000	1
36	0.400000	0.620000	0.002002	-0.000000	0.000000	1
36	0.400000	0.640000	0.002045	-0.000000	0.000000	1
36	0.400000	0.660000	0.002031	-0.000000	0.000000	1
36	0.400000	0.680000	0.002031	-0.000000	0.000000	1
36	0.400000	0.700000	0.002096	-0.000000	0.000000	1
36	0.400000	0.720000	0.002122	-0.000000	0.000000	1
36	0.400000	0.740000	0.002021	-0.000000	0.000000	1
36	0.400000	0.760000	0.001985	-0.000000	0.000000	1
36	0.400000	0.780000	0.001985	-0.000000	0.000000	1
36	0.400000	0.800000	0.002005	-0.000000	0.000000	1
36	0.400000	0.820000	0.002035	-0.000000	0.000000	1
36	0.400000	0.840000	0.002036	-0.000000	0.000000	1
36	0.400000	0.860000	0.002036	-0.000000	0.000000	1
36	0.400000	0.880000	0.002004	-0.000000	0.000000	1
36	0.400000	0.900000	0.001981	-0.000000	0.000000	1
36	0.400000	0.920000	0.001993	-0.000000	0.000000	1
36	0.400000	0.940000	0.001996	-0.000000	0.000000	1
36	0.400000	0.960000	0.002262	-0.000000	0.000000	1
36	0.400000	0.980000	0.002887	-0.000000	0.000000	1
36	0.400000	1.000000	0.003103	-0.000000	0.000000	1
36	0.400000	1.020000	0.002985	-0.000000	0.000000	1
36	0.400000	1.040000	0.002293	-0.000000	0.000000	1
36	0.400000	1.060000	0.002033	-0.000000	0.000000	1
36	0.400000	1.080000	0.001998	-0.000000	0.000000	1
36	0.400000	1.100000	0.002002	-0.000000	0.000000	1
36	0.400000	1.120000	0.002049	-0.000000	0.000000	1
36	0.400000	1.140000	0.002051	-0.000000	0.000000	1
36	0.400000	1.160000	0.002016	-0.000000	0.000000	1
36	0.400000	1.180000	0.001993	-0.000000	0.000000	1
36	0.400000	1.200000	0.002020	-0.000000	0.000000	1
36	0.400000	1.220000	0.002071	-0.000000	0.000000	1
36	0.400000	1.240000	0.002085	-0.000000	0.000000	1
36	0.400000	1.260000	0.002048	-0.000000	0.000000	1
36	0.400000	1.280000	0.002017	-0.000000	0.000000	1
36	0.400000	1.300000	0.001984	-0.000000	0.000000	1
36	0.400000	1.320000	0.001999	-0.000000	0.000000	1
36	0.400000	1.340000	0.002036	-0.000000	0.000000	1
36	0.400000	1.360000	0.002054	-0.000000	0.000000	1
36	0.400000	1.380000	0.002063	-0.000000	0.000000	1
36	0.400000	1.400000	0.002058	-0.000000	0.000000	1
36	0.400000	1.420000	0.002052	-0.000000	0.000000	1
36	0.400000	1.440000	0.002058	-0.000000	0.000000	1
36	0.400000	1.460000	0.002105	-0.000000	0.000000	1
36	0.400000	1.480000	0.002176	-0.000000	0.000000	1
36	0.400000	1.500000	0.002183	-0.000000	0.000000	1
36	0.400000	1.520000	0.002130	-0.000000	0.000000	1
36	0.400000	1.540000	0.002100	-0.000000	0.000000	1
36	0.400000	1.560000	0.002115	-0.000000	0.000000	1
36	0.400000	1.580000	0.002203	-0.000000	0.000000	1
36	0.400000	1.600000	0.002554	-0.000000	0.000000	1
36	0.400000	1.620000	0.000000	-0.000000	0.000000	1
36	0.400000	1.640000	0.000000	-0.000000	0.000000	1
36	0.400000	1.660000	0.000000	-0.000000	0.000000	1
36	0.400000	1.680000	0.000000	-0.000000	0.000000	1
36	0.400000	1.700000	0.000000	-0.000000	0.000000	1
36	0.400000	1.720000	0.000000	-0.000000	0.000000	1
36	0.400000	1.740000	0.000000	-0.000000	0.000000	1
36	0.400000	1.760000	0.000000	-0.000000	0.000000	1
36	0.400000	1.780000	0.000000	-0.000000	0.000000	1
36	0.400000	1.800000	0.000000	-0.000000	0.000000	1
36	0.400000	1.820000	0.000000	-0.000000	0.000000	1
36	0.400000	1.840000	0.000000	-0.000000	0.000000	1
36	0.400000	1.860000	0.000000	-0.000000	0.000000	1
36	0.400000	1.880000	0.000000	-0.000000	0.000000	1
36	0.400000	1.900000	0.000000	-0.000000	0.000000	1
36	0.400000	1.920000	0.000000	-0.000000	0.000000	1
36	0.400000	1.940000	0.000000	-0.000000	0.000000	1
36	0.400000	1.960000	0.000000	-0.000000	0.000000	1
36	0.400000	1.980000	0.000000	-0.000000	0.000000	1
36	0.400000	2.000000	0.000000	-0.000000	0.000000	1
36	0.400000	2.020000	0.000000	-0.000000	0.000000	1
36	0.400000	2.040000	0.000000	-0.000000	0.000000	1
36	0.400000	2.060000	0.000000	-0.000000	0.000000	1
36	0.400000	2.080000	0.000000	-0.000000	0.000000	1
36	0.400000	2.100000	0.000000	-0.000000	0.000000	1
36	0.400000	2.120000	0.000000	-0.000000	0.000000	1
36	0.400000	2.140000	0.000000	-0.000000	0.000000	1
36	0.400000	2.160000	0.000000	-0.000000	0.000000	1
36	0.400000	2.180000	0.000000	-0.000000	0.000000	1
36	0.400000	2.200000	0.000000	-0.000000	0.000000	1
36	0.400000	2.220000	0.000000	-0.000000	0.000000	1
36	0.400000	2.240000	0.000000	-0.000000	0.000000	1
36	0.400000	2.260000	0.000000	-0.000000	0.000000	1
36	0.400000	2.280000	0.000000	-0.000000	0.000000	1
36	0.400000	2.300000	0.000000	-0.000000	0.000000	1
36	0.400000	2.320000	0.000000	-0.000000	0.000000	1
36	0.400000	2.340000	0.000000	-0.000000	0.000000	1
36	0.400000	2.360000	0.000000	-0.000000	0.000000	1
36	0.400000	2.380000	0.000000	-0.000000	0.000000	1
36	0.400000	2.400000	0.000000	-0.000000	0.000000	1
36	0.400000	2.420000	0.000000	-0.000000	0.000000	1
36	0.400000	2.440000	0.000000	-0.000000	0.000000	1
36	0.400000	2.460000	0.000000	-0.000000	0.000000	1
36	0.400000	2.480000	0.000000	-0.000000	0.000000	1
36	0.400000	2.500000	0.000000	-0.000000	0.000000	1
36	0.400000	2.520000	0.000000	-0.000000	0.000000	1
36	0.400000	2.540000	0.000000	-0.000000	0.000000	1
36	0.400000	2.560000	0.000000	-0.000000	0.000000	1
36	0.400000	2.580000	0.000000	-0.000000	0.000000	1
36	0.400000	2.600000	0.000000	-0.000000	0.000000	1
36	0.400000	2.620000	0.000000	-0.000000	0.000000	1
36	0.400000	2.640000	0.000000	-0.000000	0.000000	1
36	0.400000	2.660000	0.000000	-0.000000	0.000000	1
36	0.400000	2.680000	0.000000	-0.000000	0.000000	1
36	0.400000	2.700000	0.000000	-0.000000	0.000000	1
36	0.400000	2.720000	0.000000	-0.000000	0.000000	1
36	0.400000	2.740000	0.000000	-0.000000	0.000000	1
36	0.400000	2.760000	0.000000	-0.000000	0.000000	1
36	0.400000	2.780000	0.000000	-0.000000	0.000000	1
36	0.400000	2.800000	0.000000	-0.000000	0.000000	1
36	0.400000	2.820000	0.000000	-0.000000	0.000000	1
36	0.400000	2.840000	0.000000	-0.000000	0.000000	1
36	0.400000	2.860000	0.000000	-0.000000	0.000000	1
36	0.400000	2.880000	0.000000	-0.000000	0.000000	1
36	0.400000	2.900000	0.000000	-0.000000	0.000000	1
36	0.400000	2.920000	0.000000	-0.000000	0.000000	1
36	0.400000	2.940000	0.000000	-0.000000	0.000000	1
36	0.400000	2.960000	0.000000	-0.000000	0.000000	1
36	0.400000	2.980000	0.000000	-0.000000	0.000000	1
36	0.400000	3.000000	0.000000	-0.000000	0.000000	1
36	0.400000	3.020000	0.000000	-0.000000	0.000000	1
36	0.400000	3.040000	0.000000	-0.000000	0.000000	1
36	0.400000	3.060000	0.000000	-0.000000	0.000000	1
36	0.400000	3.080000	0.000000	-0.000000	0.000000	1
36	0.400000	3.100000	0.000000	-0.000000	0.000000	1
36	0.400000	3.120000	0.000000	-0.000000	0.000000	1
36	0.400000	3.140000	0.000000	-0.000000	0.000000	1
36	0.400000	3.160000	0.000000	-0.000000	0.000000	1
36	0.400000	3.180000	0.000000	-0.000000	0.000000	1
36	0.400000	3.200000	0.000000	-0.000000	0.000000	1
36	0.400000	3.220000	0.000000	-0.000000	0.000000	1
36	0.400000	3.240000	0.000000	-0.000000	0.000000	1
36	0.400000	3.260000	0.000000	-0.000000	0.000000	1
36	0.400000	3.280000	0.000000	-0.000000	0.000000	1
36	0.400000	3.300000	0.000000	-0.000000	0.000000	1
36	0.400000	3.320000	0.000000	-0.000000	0.000000	1
36	0.400000	3.340000	0.000000	-0.000000	0.000000	1
36	0.400000	3.360000	0.000000	-0.000000	0.000000	1
36	0.400000	3.380000	0.000000	-0.000000	0.000000	1
36	0.400000	3.400000	0.000000	-0.000000	0.000000	1
36	0.400000	3.420000	0.000000	-0.000000	0.000000	1
36	0.400000	3.440000	0.000000	-0.000000	0.000000	1
36	0.400000	3.460000	0.000000	-0.000000	0.000000	1
36	0.400000	3.480000	0.000000	-0.000000	0.000000	1
36	0.400000	3.500000	0.000000	-0.000000	0.000000	1
36	0.400000	3.520000	0.000000	-0.000000	0.000000	1
36	0.400000	3.540000	0.000000	-0.000000	0.000000	1
36	0.400000	3.560000	0.000000	-0.000000	0.000000	1
36	0.400000	3.580000	0.000000	-0.000000	0.000000	1
36	0.400000	3.600000	0.000000	-0.000000	0.000000	1
36	0.400000	3.620000	0.000000	-0.000000	0.000000	1
36	0.400000	3.640000	0.000000	-0.000000	0.000000	1
36	0.400000	3.660000	0.000000	-0.000000	0.000000	1
36	0.400000	3.680000	0.000000	-0.000000	0.000000	1
36	0.400000	3.700000	0.000000	-0.000000	0.000000	1
36	0.400000	3.720000	0.000000	-0.000000	0.000000	1
36	0.400000	3.740000	0.000000	-0.000000	0.000000	1
36	0.400000	3.760000	0.000000	-0.000000	0.000000	1
36	0.400000	3.780000	0.000000	-0.000000	0.000000	1
36	0.400000	3.800000	0.000000	-0.000000	0.000000	1
36	0.400000	3.820000	0.000000	-0.000000	0.000000	1
36	0.400000	3.840000	0.000000	-0.000000	0.000000	1
36	0.400000	3.860000	0.000000	-0.000000	0.000000	1
36	0.400000	3.880000	0.000000	-0.000000	0.000000	1
36	0.400000	3.900000	0.000000	-0.000000	0.000000	1
36	0.400000	3.920000	0.000000	-0.000000	0.000000	1
36	0.400000	3.940000	0.000000	-0.000000	0.000000	1
36	0.400000	3.960000	0.000000	-0.000000	0.000000	1
36	0.400000	3.980000	0.000000	-0.000000	0.000000	1
36	0.500000	0.000000	0.000000	-0.000000	0.000000	1
36	0.500000	0.020000	0.000000	-0.000000	0.000000	1
36	0.500000	0.040000	0.000000	-0.000000	0.000000	1
36	0.500000	0.060000	0.000000	-0.000000	0.000000	1
36	0.500000	0.080000	0.000000	-0.000000	0.000000	1
36	0.500000	0.100000	0.002318	-0.000000	0.000000	1
36	0.500000	0.120000	0.002323	-0.000000	0.000000	1
36	0.500000	0.140000	0.002326	-0.000000	0.000000	1
36	0.500000	0.160000	0.002329	-0.000000	0.000000	1
36	0.500000	0.180000	0.002332	-0.000000	0.000000	1
36	0.500000	0.200000	0.002332	-0.000000	0.000000	1
36	0.500000	0.220000	0.002207	-0.000000	0.000000	1
36	0.500000	0.240000	0.001751	-0.000000	0.000000	1
36	0.500000	0.260000	0.001725	-0.000000	0.000000	1
36	0.500000	0.280000	0.001661	-0.000000	0.000000	1
36	0.500000	0.300000	0.001602	-0.000000	0.000000	1
36	0.500000	0.320000	0.001643	-0.000000	0.000000	1
36	0.500000	0.340000	0.001889	-0.000000	0.000000	1
36	0.500000	0.360000	0.002200	-0.000000	0.000000	1
36	0.500000	0.380000	0.002289	-0.000000	0.000000	1
36	0.500000	0.400000	0.002241	-0.000000	0.000000	1
36	0.500000	0.420000	0.001999	-0.000000	0.000000	1
36	0.500000	0.440000	0.001995	-0.000000	0.000000	1
36	0.500000	0.460000	0.001997	-0.000000	0.000000	1
36	0.500000	0.480000	0.001961	-0.000000	0.000000	1
36	0.500000	0.500000	0.001919	-0.000000	0.000000	1
36	0.500000	0.520000	0.001969	-0.000000	0.000000	1
36	0.500000	0.540000	0.002050	-0.000000	0.000000	1
36	0.500000	0.560000	0.001972	-0.000000	0.000000	1
36	0.500000	0.580000	0.001942	-0.000000	0.000000	1
36	0.500000	0.600000	0.001988	-0.000000	0.000000	1
36	0.500000	0.620000	0.002009	-0.000000	0.000000	1
36	0.500000	0.640000	0.002101	-0.000000	0.000000	1
36	0.500000	0.660000	0.002076	-0.000000	0.000000	1
36	0.500000	0.680000	0.002061	-0.000000	0.000000	1
36	0.500000	0.700000	0.002109	-0.000000	0.000000	1
36	0.500000	0.720000	0.002127	-0.000000	0.000000	1
36	0.500000	0.740000	0.002027	-0.000000	0.000000	1
36	0.500000	0.760000	0.001990	-0.000000	0.000000	1
36	0.500000	0.780000	0.001986	-0.000000	0.000000	1
36	0.500000	0.800000	0.002016	-0.000000	0.000000	1
36	0.500000	0.820000	0.002058	-0.000000	0.000000	1
36	0.500000	0.840000	0.002045	-0.000000	0.000000	1
36	0.500000	0.860000	0.002038	-0.000000	0.000000	1
36	0.500000	0.880000	0.002008	-0.000000	0.000000	1
36	0.500000	0.900000	0.001986	-0.000000	0.000000	1
36	0.500000	0.920000	0.001994	-0.000000	0.000000	1
36	0.500000	0.940000	0.001999	-0.000000	0.000000	1
36	0.500000	0.960000	0.002260	-0.000000	0.000000	1
36	0.500000	0.980000	0.002884	-0.000000	0.000000	1
36	0.500000	1.000000	0.003114	-0.000000	0.000000	1
36	0.500000	1.020000	0.003019	-0.000000	0.000000	1
36	0.500000	1.040000	0.002320	-0.000000	0.000000	1
36	0.500000	1.060000	0.002037	-0.000000	0.000000	1
36	0.500000	1.080000	0.001994	-0.000000	0.000000	1
36	0.500000	1.100000	0.001998	-0.000000	0.000000	1
36	0.500000	1.120000	0.002052	-0.000000	0.000000	1
